/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/248_71.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/248_71.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_248_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/248_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/248_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_248_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/248_107.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/248_107.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_248_107.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/249_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/249_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_249_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/249_49.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/249_49.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_249_49.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/249_61.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/249_61.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_249_61.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/249_66.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/249_66.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_249_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/249_119.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/249_119.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_249_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/250_16.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/250_16.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_250_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/250_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/250_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_250_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/250_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/250_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_250_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/250_78.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/250_78.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_250_78.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/250_93.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/250_93.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_250_93.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/251_11.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/251_11.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_251_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/251_18.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/251_18.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_251_18.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/251_35.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/251_35.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_251_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/251_42.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/251_42.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_251_42.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/251_53.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/251_53.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_251_53.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/252_48.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/252_48.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_252_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/252_63.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/252_63.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_252_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/252_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/252_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_252_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/252_109.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/252_109.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_252_109.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/252_119.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/252_119.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_252_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/253_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/253_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_253_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/253_38.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/253_38.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_253_38.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/253_53.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/253_53.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_253_53.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/253_79.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/253_79.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_253_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/253_120.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/253_120.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_253_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/254_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/254_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_254_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/254_16.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/254_16.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_254_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/254_81.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/254_81.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_254_81.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/254_94.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/254_94.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_254_94.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/254_104.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/254_104.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_254_104.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/256_5.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/256_5.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_256_5.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/256_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/256_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_256_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/256_85.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/256_85.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_256_85.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/256_102.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/256_102.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_256_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/256_109.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/256_109.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_256_109.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/257_14.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/257_14.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_257_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/257_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/257_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_257_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/257_92.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/257_92.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_257_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/257_109.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/257_109.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_257_109.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/257_117.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/257_117.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_257_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/258_4.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/258_4.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_258_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/258_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/258_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_258_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/258_81.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/258_81.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_258_81.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/258_92.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/258_92.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_258_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/258_114.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/258_114.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_258_114.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/260_10.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/260_10.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_260_10.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/260_49.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/260_49.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_260_49.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/260_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/260_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_260_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/260_90.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/260_90.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_260_90.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/260_96.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/260_96.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_260_96.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/261_34.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/261_34.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_261_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/261_51.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/261_51.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_261_51.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/261_91.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/261_91.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_261_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/261_96.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/261_96.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_261_96.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/261_100.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/261_100.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_261_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/262_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/262_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_262_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/262_82.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/262_82.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_262_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/262_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/262_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_262_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/262_100.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/262_100.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_262_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/262_109.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/262_109.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_262_109.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/264_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/264_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_264_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/264_69.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/264_69.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_264_69.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/264_98.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/264_98.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_264_98.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/264_113.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/264_113.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_264_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/264_117.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/264_117.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_264_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/265_12.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/265_12.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_265_12.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/265_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/265_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_265_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/265_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/265_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_265_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/265_114.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/265_114.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_265_114.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/265_115.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/265_115.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_265_115.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/269_9.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/269_9.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_269_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/269_62.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/269_62.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_269_62.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/269_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/269_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_269_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/269_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/269_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_269_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/269_98.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/269_98.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_269_98.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/270_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/270_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_270_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/270_64.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/270_64.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_270_64.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/270_71.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/270_71.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_270_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/270_92.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/270_92.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_270_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/270_115.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/270_115.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_270_115.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/271_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/271_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_271_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/271_60.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/271_60.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_271_60.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/271_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/271_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_271_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/271_106.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/271_106.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_271_106.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/271_113.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/271_113.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_271_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/272_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/272_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_272_6.npy,1175
